15.691761563715886	-31.89036721812964
14.10724309236656	-33.12279698119485
13.931185484438885	-35.58765650732526
14.635415916149668	-37.34827045456126
14.635415916149668	-39.28494579652088
13.579070268583493	-40.517375559586085
12.346667013089615	-41.573743927927694
10.233975717957222	-42.6301122962693
8.649457246607952	-43.15829648044009
7.064938775258639	-44.566787638228895
6.7128235594032475	-46.32740158546492
6.7128235594032475	-48.26407692742454
6.184650735620181	-49.84862947993694
4.952247480126246	-50.90499784827855
3.895901832560071	-51.081059243002144
1.783210537427692	-51.60924342717294
-0.15342314977696958	-51.961366216620156
-1.7379416211262537	-53.017734584961765
