-21.06344511129771	-24.24432194997125
-23.574687974199406	-25.019408230698204
-25.86340816068352	-26.779964532693157
-27.976072948207317	-28.89263209508711
-31.497180927413638	-29.420798985685607
-35.19434430558029	-29.772910246084592
-37.307009093104085	-30.301077136683077
-40.47600627438978	-30.829244027281575
-43.292892657754834	-30.47713276688259
-45.75766824319926	-31.00529965748106
-49.63088702032623	-32.94191158967553
-51.03933021200876	-36.11091293326645
-51.03933021200876	-38.3996361258599
-48.39849922760401	-40.51230368825385
-45.22950204631832	-42.62497125064781
-42.76472646087389	-44.20947192244327
-41.18022787023105	-45.61791696403923
-39.947840077508836	-48.25875141703169
-38.89150768374693	-50.54747460962512
-37.48306449206439	-52.66014217201908
-35.19434430558029	-54.06858721361504
-32.553513321175544	-55.12492099481202
-28.504239145088263	-54.59675410421354
-25.86340816068352	-51.9559196512211
-25.335241963802574	-48.78691830763017
-25.335241963802574	-46.85030637543571
